timestamp_utc,run_id,pg_version,query,runs,n_small,n_large,wall_small_sec,wall_large_sec,slope_wall_sec,intercept_wall_sec,pkg_small_j,pkg_large_j,slope_pkg_j,intercept_pkg_j,core_small_j,core_large_j,slope_core_j,intercept_core_j,failed
2026-07-27T17:36:32Z,F346E7F692C196A7,14.23,queries/Functions/09-11_geometric/box_contains_point.sql,2,1,5,4.707655,23.293911,4.646564,0.061091,54.781738,272.854309,54.518143,0.263596,50.485046,252.172699,50.421913,0.063133,0
2026-07-27T17:37:28Z,F346E7F692C196A7,14.23,queries/Functions/09-11_geometric/box_make.sql,2,1,5,4.704991,23.161759,4.614192,0.090799,54.440247,270.066315,53.906517,0.533730,50.175171,249.536133,49.840240,0.334930,0
2026-07-27T17:38:24Z,F346E7F692C196A7,14.23,queries/Functions/09-11_geometric/box_overlaps.sql,2,1,5,4.739019,23.250778,4.627940,0.111079,54.950378,270.332031,53.845413,1.104965,50.621704,249.755737,49.783508,0.838196,0
2026-07-27T17:39:26Z,F346E7F692C196A7,14.23,queries/Functions/09-11_geometric/circle_area.sql,2,1,5,5.281897,25.872427,5.147632,0.134265,61.262207,302.526184,60.315994,0.946213,56.641907,279.762817,55.780228,0.861679,0
2026-07-27T17:40:28Z,F346E7F692C196A7,14.23,queries/Functions/09-11_geometric/circle_make.sql,2,1,5,5.196157,25.758570,5.140603,0.055554,60.336365,299.323303,59.746735,0.589630,55.749939,276.677673,55.231934,0.518005,0
2026-07-27T17:41:31Z,F346E7F692C196A7,14.23,queries/Functions/09-11_geometric/lseg_length.sql,2,1,5,5.323077,26.142017,5.204735,0.118342,61.782837,304.833374,60.762634,1.020203,57.141418,281.836243,56.173706,0.967712,0
2026-07-27T17:42:34Z,F346E7F692C196A7,14.23,queries/Functions/09-11_geometric/lseg_make.sql,2,1,5,5.257888,25.758555,5.125167,0.132722,60.958862,299.833832,59.718742,1.240120,56.356079,277.279572,55.230873,1.125206,0
2026-07-27T17:43:36Z,F346E7F692C196A7,14.23,queries/Functions/09-11_geometric/point_add.sql,2,1,5,5.276223,25.899654,5.155858,0.120365,61.244568,302.437256,60.298172,0.946396,56.554565,279.680634,55.781517,0.773048,0
2026-07-27T17:44:38Z,F346E7F692C196A7,14.23,queries/Functions/09-11_geometric/point_distance.sql,2,1,5,5.318589,25.835227,5.129159,0.189430,60.040955,295.388031,58.836769,1.204185,55.266541,272.761139,54.373650,0.892891,0
2026-07-27T17:45:38Z,F346E7F692C196A7,14.23,queries/Functions/09-11_geometric/point_make.sql,2,1,5,5.110068,25.050877,4.985202,0.124865,58.654724,292.269440,58.403679,0.251045,54.116028,270.070160,53.988533,0.127495,0
2026-07-27T17:46:41Z,F346E7F692C196A7,14.23,queries/Functions/09-11_geometric/point_mul.sql,2,1,5,5.307198,26.052873,5.186419,0.120779,60.242493,304.888245,61.161438,-0.918945,55.592773,281.809021,56.554062,-0.961288,0
2026-07-27T17:47:28Z,F346E7F692C196A7,14.23,queries/Functions/09-12_network/abbrev.sql,2,1,5,3.965699,19.262875,3.824294,0.141405,46.027344,226.407867,45.095131,0.932213,42.521790,209.296234,41.693611,0.828178,0
2026-07-27T17:47:47Z,F346E7F692C196A7,14.23,queries/Functions/09-12_network/broadcast.sql,2,1,5,1.689780,8.013390,1.580903,0.108877,20.417236,96.413757,18.999130,1.418106,18.921875,89.141693,17.554955,1.366920,0
2026-07-27T17:48:05Z,F346E7F692C196A7,14.23,queries/Functions/09-12_network/contained_by.sql,2,1,5,1.636386,7.556994,1.480152,0.156234,19.246094,91.056702,17.952652,1.293442,17.741272,84.192627,16.612839,1.128433,0
2026-07-27T17:48:24Z,F346E7F692C196A7,14.23,queries/Functions/09-12_network/contained_by_eq.sql,2,1,5,1.635288,7.563920,1.482158,0.153131,19.133789,91.006622,17.968208,1.165581,17.651367,84.156189,16.626205,1.025162,0
2026-07-27T17:48:42Z,F346E7F692C196A7,14.23,queries/Functions/09-12_network/contains.sql,2,1,5,1.637184,7.548692,1.477877,0.159307,19.207642,91.043365,17.958931,1.248711,17.653137,84.197815,16.636169,1.016968,0
2026-07-27T17:49:00Z,F346E7F692C196A7,14.23,queries/Functions/09-12_network/family.sql,2,1,5,1.554490,7.139069,1.396145,0.158346,18.226807,85.749756,16.880737,1.346069,16.725159,79.293915,15.642189,1.082970,0
2026-07-27T17:49:47Z,F346E7F692C196A7,14.23,queries/Functions/09-12_network/host.sql,2,1,5,4.018136,19.460324,3.860547,0.157589,46.599609,225.793945,44.798584,1.801025,42.887817,208.604858,41.429260,1.458557,0
2026-07-27T17:49:58Z,F346E7F692C196A7,14.23,queries/Functions/09-12_network/hostmask.sql,2,1,5,1.033648,4.553941,0.880073,0.153575,12.304077,55.950928,10.911713,1.392365,11.269287,51.829315,10.140007,1.129280,0
2026-07-27T17:50:18Z,F346E7F692C196A7,14.23,queries/Functions/09-12_network/inet_add.sql,2,1,5,1.706548,8.175665,1.617279,0.089268,20.410889,97.839050,19.357040,1.053848,18.923645,90.471466,17.886955,1.036690,0
2026-07-27T17:50:35Z,F346E7F692C196A7,14.23,queries/Functions/09-12_network/inet_cast.sql,2,1,5,1.545954,7.052769,1.376704,0.169250,18.168030,84.967316,16.699821,1.468208,16.755615,78.548767,15.448288,1.307327,0
2026-07-27T17:50:53Z,F346E7F692C196A7,14.23,queries/Functions/09-12_network/inet_sub_inet.sql,2,1,5,1.645460,7.613009,1.491887,0.153573,19.258240,91.015533,17.939323,1.318916,17.748962,84.207367,16.614601,1.134361,0
2026-07-27T17:51:14Z,F346E7F692C196A7,14.23,queries/Functions/09-12_network/inet_sub_int.sql,2,1,5,1.783064,8.292563,1.627375,0.155690,20.923523,99.576782,19.663315,1.260208,19.256714,92.110046,18.213333,1.043381,0
2026-07-27T17:51:31Z,F346E7F692C196A7,14.23,queries/Functions/09-12_network/macaddr_cast.sql,2,1,5,1.513509,6.946674,1.358291,0.155217,17.796814,83.969055,16.543060,1.253754,16.354065,77.641418,15.321838,1.032227,0
2026-07-27T17:51:48Z,F346E7F692C196A7,14.23,queries/Functions/09-12_network/masklen.sql,2,1,5,1.551276,7.108262,1.389247,0.162029,18.152039,85.181000,16.757240,1.394798,16.709656,78.797668,15.522003,1.187653,0
2026-07-27T17:51:59Z,F346E7F692C196A7,14.23,queries/Functions/09-12_network/netmask.sql,2,1,5,1.038467,4.570122,0.882914,0.155553,12.242798,56.820953,11.144539,1.098259,11.269287,52.597046,10.331940,0.937347,0
2026-07-27T17:52:19Z,F346E7F692C196A7,14.23,queries/Functions/09-12_network/network.sql,2,1,5,1.765221,8.175223,1.602501,0.162721,21.008423,97.967682,19.239815,1.768608,19.336609,90.626953,17.822586,1.514023,0
2026-07-27T17:52:37Z,F346E7F692C196A7,14.23,queries/Functions/09-12_network/overlaps.sql,2,1,5,1.589865,7.585027,1.498791,0.091075,18.996887,90.958282,17.990349,1.006538,17.608337,84.090332,16.620499,0.987839,0
2026-07-27T17:52:57Z,F346E7F692C196A7,14.23,queries/Functions/09-12_network/set_masklen.sql,2,1,5,1.734547,8.069896,1.583837,0.150709,20.227478,97.021271,19.198448,1.029030,18.662964,89.698456,17.758873,0.904091,0
2026-07-27T17:56:51Z,F346E7F692C196A7,14.23,queries/Functions/09-13_text_search/length_tsvector.sql,2,1,5,18.915794,98.675928,19.940033,-1.024239,461.362061,2166.630493,426.317108,35.044952,443.809204,2075.555115,407.936478,35.872726,0
2026-07-27T18:00:51Z,F346E7F692C196A7,14.23,queries/Functions/09-13_text_search/match.sql,2,1,5,20.106228,100.215953,20.027431,0.078796,441.183838,2199.314941,439.532776,1.651062,422.774292,2107.341919,421.141907,1.632385,0
2026-07-27T18:05:02Z,F346E7F692C196A7,14.23,queries/Functions/09-13_text_search/numnode.sql,2,1,5,20.957311,104.552960,20.898912,0.058399,460.936829,2294.073853,458.284256,2.652573,441.505981,2197.699310,439.048332,2.457649,0
2026-07-27T18:09:13Z,F346E7F692C196A7,14.23,queries/Functions/09-13_text_search/phraseto_tsquery.sql,2,1,5,20.906174,104.558889,20.913179,-0.007005,459.775757,2294.639984,458.716057,1.059700,440.504211,2196.824738,439.080132,1.424080,0
2026-07-27T18:13:26Z,F346E7F692C196A7,14.23,queries/Functions/09-13_text_search/plainto_tsquery.sql,2,1,5,21.045666,105.256313,21.052662,-0.006995,461.803040,2309.914429,462.027847,-0.224808,441.933655,2210.791718,442.214516,-0.280861,0
2026-07-27T18:17:27Z,F346E7F692C196A7,14.23,queries/Functions/09-13_text_search/setweight.sql,2,1,5,20.137282,100.469137,20.082964,0.054318,441.908997,2204.877106,440.742027,1.166969,423.091187,2111.921112,422.207481,0.883705,0
2026-07-27T18:21:30Z,F346E7F692C196A7,14.23,queries/Functions/09-13_text_search/strip.sql,2,1,5,20.288399,100.890502,20.150526,0.137873,445.210327,2214.088867,442.219635,2.990692,426.221008,2120.618683,423.599419,2.621590,0
2026-07-27T18:21:41Z,F346E7F692C196A7,14.23,queries/Functions/09-13_text_search/to_tsquery.sql,2,1,5,1.081842,4.659936,0.894524,0.187318,12.403931,59.392242,11.747078,0.656853,11.328369,54.962006,10.908409,0.419960,0
