timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-19T19:35:09Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10501.sql,warmup,1,1,1,1,0.981,1153.566,5,2,10,2096916,10,24251048,0,0,lineitem;ixtest_lineitem_shipdate,105750,0,0,0,0,0,0,58.0,1225
2026-09-19T19:35:10Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10501.sql,measured,1,1,1,1,0.971,1152.393,5,2,10,2096916,10,24251048,0,0,lineitem;ixtest_lineitem_shipdate,105750,0,0,0,0,0,0,66.0,1263
2026-09-19T19:35:18Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10502.sql,warmup,1,1,1,1,7.709,5177.058,25,7,10,44557960,10,1243260280,0,4,lineitem;orders;customer;partsupp;supplier;nation;part,143053,0,0,0,0,0,0,56.0,2169
2026-09-19T19:35:23Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10502.sql,measured,1,1,1,1,7.802,5176.830,25,7,10,44557960,10,1243260280,0,4,lineitem;orders;customer;partsupp;supplier;nation;part,143052,0,0,0,0,0,0,73.0,2121
2026-09-19T19:35:27Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10503.sql,warmup,1,1,1,1,1.621,2121.673,10,3,100,5010200,100,286120600,0,0,part;partsupp;supplier,54557,0,0,0,0,0,0,59.0,1379
2026-09-19T19:35:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10503.sql,measured,1,1,1,1,1.618,2129.923,10,3,100,5010200,100,286120600,0,0,part;partsupp;supplier,54557,0,0,0,0,0,0,69.0,1402
2026-09-19T19:35:34Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10504.sql,warmup,1,1,1,1,1.596,2250.256,10,3,100,5010200,100,286120600,0,0,part;partsupp;supplier,54557,0,0,0,0,0,0,57.0,1122
2026-09-19T19:35:36Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10504.sql,measured,1,1,1,1,1.602,2253.014,10,3,100,5010200,100,286120600,0,0,part;partsupp;supplier,54557,0,0,0,0,0,0,63.0,1122
2026-09-19T19:35:39Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10505.sql,warmup,1,1,1,1,2.639,119.646,17,6,25,389714,25,7819780,886,3,orders;ixtest_orders_orderdate;customer;lineitem;supplier;nation,149706,0,0,0,0,0,0,56.0,1188
2026-09-19T19:35:39Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10505.sql,measured,1,1,1,1,2.701,128.102,17,6,25,389714,25,7819780,886,3,orders;ixtest_orders_orderdate;customer;lineitem;supplier;nation,149706,0,0,0,0,0,0,56.0,2237
2026-09-19T19:35:41Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10506.sql,warmup,1,1,1,1,4.654,1966.239,19,7,10,16011163,10,374673300,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295863,0,0,0,0,0,0,56.0,1856
2026-09-19T19:35:43Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10506.sql,measured,1,1,1,1,4.631,1962.443,19,7,10,16011163,10,374673300,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,67.0,1927
2026-09-19T19:35:45Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10508.sql,warmup,1,1,1,1,0.976,1161.697,5,2,10,2083760,10,24114384,0,0,lineitem;ixtest_lineitem_shipdate,105764,0,0,0,0,0,0,59.0,1713
2026-09-19T19:35:46Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10508.sql,measured,1,1,1,1,0.981,1155.213,5,2,10,2083760,10,24114384,0,0,lineitem;ixtest_lineitem_shipdate,105764,0,0,0,0,0,0,64.0,1263
2026-09-19T19:36:04Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10509.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,56.0,1882
2026-09-19T19:36:19Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10509.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,66.0,1806
2026-09-19T19:36:23Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10510.sql,warmup,1,1,1,1,5.374,1574.554,25,8,25,13918944,25,403885196,0,3,orders;lineitem;ixtest_lineitem_shipdate;supplier;nation;part;customer;partsupp,134992,0,0,0,0,0,0,57.0,1858
2026-09-19T19:36:24Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10510.sql,measured,1,1,1,1,5.371,1565.516,25,8,25,13918944,25,403885196,0,3,orders;lineitem;ixtest_lineitem_shipdate;supplier;nation;part;customer;partsupp,134993,0,0,0,0,0,0,69.0,2033
2026-09-19T19:36:28Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10511.sql,warmup,1,1,1,1,3.879,1283.183,22,7,25,14985323,25,364561780,0,4,lineitem;orders;ixtest_orders_orderdate;partsupp;supplier;nation;part,142828,0,0,0,0,0,0,57.0,2087
2026-09-19T19:36:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10511.sql,measured,1,1,1,1,3.871,1283.051,22,7,25,14985323,25,364561780,0,4,lineitem;orders;ixtest_orders_orderdate;partsupp;supplier;nation;part,142829,0,0,0,0,0,0,71.0,2125
2026-09-19T19:36:33Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10513.sql,warmup,1,1,1,1,4.991,1319.577,20,7,10,3561236,10,86419806,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295923,0,0,0,0,0,0,58.0,1825
2026-09-19T19:36:34Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10513.sql,measured,1,1,1,1,5.034,1313.336,20,7,10,3561269,10,86422974,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295924,0,0,0,0,0,0,69.0,2237
2026-09-19T19:36:42Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10514.sql,warmup,1,1,1,1,5.643,5697.030,19,6,10,19973088,10,435565198,1,4,lineitem;partsupp;orders;customer;supplier;nation,29579820,0,0,0,0,0,0,57.0,2238
2026-09-19T19:36:48Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10514.sql,measured,1,1,1,1,5.618,5675.483,19,6,10,19973088,10,435565198,1,4,lineitem;partsupp;orders;customer;supplier;nation,29579820,0,0,0,0,0,0,72.0,2210
2026-09-19T19:36:51Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10515.sql,warmup,1,1,1,1,3.886,1288.585,22,7,25,15007427,25,365225120,0,4,lineitem;orders;ixtest_orders_orderdate;partsupp;supplier;nation;part,142826,0,0,0,0,0,0,60.0,2125
2026-09-19T19:36:53Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10515.sql,measured,1,1,1,1,4.546,1289.543,22,7,25,15007427,25,365225120,0,4,lineitem;orders;ixtest_orders_orderdate;partsupp;supplier;nation;part,142828,0,0,0,0,0,0,75.0,2425
2026-09-19T19:36:55Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10516.sql,warmup,1,1,1,1,2.472,459.408,15,5,10,965306,10,30374974,4,0,part;supplier;nation;region;partsupp,169277,0,0,0,0,0,0,59.0,1100
2026-09-19T19:36:56Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10516.sql,measured,1,1,1,1,2.473,463.601,15,5,10,965306,10,30374974,4,0,part;supplier;nation;region;partsupp,169277,0,0,0,0,0,0,59.0,1188
2026-09-19T19:36:59Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10517.sql,warmup,1,1,1,1,1.612,1233.923,15,4,10,3320385,10,174419940,0,3,partsupp;supplier;nation;region,18505,0,0,0,0,0,0,58.0,2050
2026-09-19T19:37:01Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10517.sql,measured,1,1,1,1,1.616,1251.658,15,4,10,3320385,10,174419940,0,3,partsupp;supplier;nation;region,18505,0,0,0,0,0,0,68.0,2050
2026-09-19T19:37:04Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10519.sql,warmup,1,1,1,1,2.956,697.131,20,6,10,9175467,10,177293640,0,4,lineitem;orders;ixtest_orders_orderdate;customer;supplier;nation,140495,0,0,0,0,0,0,57.0,1975
2026-09-19T19:37:04Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10519.sql,measured,1,1,1,1,2.944,698.737,20,6,10,9175467,10,177293640,0,4,lineitem;orders;ixtest_orders_orderdate;customer;supplier;nation,140493,0,0,0,0,0,0,57.0,2041
2026-09-19T19:37:10Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10520.sql,warmup,1,1,1,1,10.126,3633.925,23,9,25,14360005,125,490394930,0,4,lineitem;ixtest_lineitem_shipdate;partsupp;supplier;nation;region;orders;customer;part,11956290,0,0,0,0,0,0,57.0,2196
2026-09-19T19:37:14Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10520.sql,measured,1,1,1,1,10.076,3624.838,23,9,25,14360005,125,490394930,0,4,lineitem;ixtest_lineitem_shipdate;partsupp;supplier;nation;region;orders;customer;part,11956290,0,0,0,0,0,0,71.0,2072
2026-09-19T19:37:17Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10521.sql,warmup,1,1,1,1,1.610,613.622,9,3,485,5144116,2406,55880676,0,3,orders;lineitem;ixtest_lineitem_shipdate,131711,0,0,0,0,0,0,58.0,1384
2026-09-19T19:37:18Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10521.sql,measured,1,1,1,1,1.595,611.994,9,3,485,5144116,2406,55880676,0,3,orders;lineitem;ixtest_lineitem_shipdate,131711,0,0,0,0,0,0,58.0,1909
2026-09-19T19:37:21Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10522.sql,warmup,1,1,1,1,2.025,870.711,12,4,10,9150714,10,204772264,0,4,lineitem;orders;ixtest_orders_orderdate;part,142983,0,0,0,0,0,0,57.0,1818
2026-09-19T19:37:22Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10522.sql,measured,1,1,1,1,2.041,869.320,12,4,10,9150714,10,204772264,0,4,lineitem;orders;ixtest_orders_orderdate;part,142983,0,0,0,0,0,0,59.0,2185
2026-09-19T19:37:25Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10523.sql,warmup,1,1,1,1,6.609,3349.998,23,8,10,16692796,10,577805105,4,3,orders;lineitem;region;nation;supplier;ixtest_supplier_nationkey;part;customer,147175,0,0,0,0,0,0,60.0,2208
2026-09-19T19:37:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10523.sql,measured,1,1,1,1,6.749,3360.239,23,8,10,16692796,10,577805105,4,3,orders;lineitem;region;nation;supplier;ixtest_supplier_nationkey;part;customer,147175,0,0,0,0,0,0,69.0,2179
2026-09-19T19:37:46Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10524.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,57.0,1236
2026-09-19T19:38:02Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10524.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,63.0,1509
2026-09-19T19:38:07Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10525.sql,warmup,1,1,1,1,4.491,2813.121,19,6,10,16312019,10,554836231,0,4,lineitem;orders;ixtest_orders_orderdate;partsupp;supplier;part,145408,0,0,0,1370,2482,0,53.0,1660
2026-09-19T19:38:10Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10525.sql,measured,1,1,1,1,4.532,2759.520,19,6,10,16310698,10,554702810,0,4,lineitem;orders;ixtest_orders_orderdate;partsupp;supplier;part,145408,0,0,0,1455,2568,0,55.0,1712
2026-09-19T19:38:10Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10526.sql,warmup,1,1,1,1,1.010,145.616,7,2,7,150323,7,1732417,0,4,lineitem;ixtest_lineitem_shipdate,41224,0,0,0,0,0,0,56.0,1975
2026-09-19T19:38:11Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10526.sql,measured,1,1,1,1,0.996,146.850,7,2,7,150323,7,1732417,0,4,lineitem;ixtest_lineitem_shipdate,41224,0,0,0,0,0,0,56.0,1975
2026-09-19T19:38:13Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10527.sql,warmup,1,1,1,1,4.589,2122.649,19,7,10,16011163,10,457298976,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,56.0,2309
2026-09-19T19:38:15Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10527.sql,measured,1,1,1,1,4.619,2125.112,19,7,10,16011163,10,457298976,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,65.0,2128
2026-09-19T19:38:21Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10528.sql,warmup,1,1,1,1,5.221,3658.379,19,7,10,12579833,10,279978742,0,4,lineitem;ixtest_lineitem_shipdate;partsupp;orders;customer;nation;supplier,9257696,0,0,0,0,0,0,56.0,1837
2026-09-19T19:38:25Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10528.sql,measured,1,1,1,1,5.258,3616.025,19,7,10,12579833,10,279978742,0,4,lineitem;ixtest_lineitem_shipdate;partsupp;orders;customer;nation;supplier,9257695,0,0,0,0,0,0,63.0,1740
2026-09-19T19:38:28Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10529.sql,warmup,1,1,1,1,0.955,397.630,6,2,4,1829987,6,14641664,0,4,lineitem;ixtest_lineitem_shipdate,105855,0,0,0,0,0,0,56.0,1712
2026-09-19T19:38:28Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10529.sql,measured,1,1,1,1,0.955,399.258,6,2,4,1829987,6,14641664,0,4,lineitem;ixtest_lineitem_shipdate,105855,0,0,0,0,0,0,56.0,1625
2026-09-19T19:38:38Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1053.sql,warmup,1,1,1,1,2.799,7544.213,29,10,1250000,12857409,499950000000,692516215,0,3,c;orders;customer;p;lineitem;ixtest_lineitem_shipdate;part;ss;partsupp;supplier,158134,0,0,0,10825,10826,0,55.0,1188
2026-09-19T19:38:46Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1053.sql,measured,1,1,1,1,2.814,7538.607,29,10,1250000,12857396,499950000000,692515305,0,3,c;orders;customer;p;lineitem;ixtest_lineitem_shipdate;part;ss;partsupp;supplier,158134,0,0,0,10825,10826,0,62.0,1544
2026-09-19T19:39:00Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10530.sql,warmup,1,1,1,1,5.478,13756.049,19,6,10,61612695,10,1237072470,0,4,lineitem;partsupp;orders;customer;supplier;nation,60126996,0,0,0,36315,36320,0,59.0,2135
2026-09-19T19:39:13Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10530.sql,measured,1,1,1,1,5.474,13666.390,19,6,10,61612695,10,1237072470,0,4,lineitem;partsupp;orders;customer;supplier;nation,60126996,0,0,0,36314,36319,0,70.0,2165
2026-09-19T19:39:26Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10531.sql,warmup,1,1,1,1,23.493,8936.526,23,8,10,23224975,10,958963775,1,4,lineitem;partsupp;orders;supplier;nation;region;part;customer,33219957,0,0,0,0,0,0,59.0,2173
2026-09-19T19:39:36Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10531.sql,measured,1,1,1,1,23.647,8979.737,23,8,10,23224975,10,958963775,1,4,lineitem;partsupp;orders;supplier;nation;region;part;customer,33219957,0,0,0,0,0,0,68.0,2141
2026-09-19T19:39:40Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10532.sql,warmup,1,1,1,1,2.356,1724.072,16,4,10,16953100,10,436297470,0,4,lineitem;orders;customer;nation,142372,0,0,0,0,0,0,59.0,2033
2026-09-19T19:39:42Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10532.sql,measured,1,1,1,1,2.318,1723.382,16,4,10,16953100,10,436297470,0,4,lineitem;orders;customer;nation,142372,0,0,0,0,0,0,72.0,2264
2026-09-19T19:39:45Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10533.sql,warmup,1,1,1,1,3.431,1516.245,18,7,116784,4457143,200000,134206382,29,4,partsupp;nation;region;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,59.0,1909
2026-09-19T19:39:47Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10533.sql,measured,1,1,1,1,3.466,1517.474,18,7,116784,4457143,200000,134206382,29,4,partsupp;nation;region;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,72.0,2139
2026-09-19T19:39:49Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10534.sql,warmup,1,1,1,1,4.428,84.922,14,5,1000,72882,1000,2683957,0,0,orders;lineitem;part;partsupp;supplier,40179,0,0,0,0,0,0,59.0,2501
2026-09-19T19:39:49Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10534.sql,measured,1,1,1,1,4.407,84.928,14,5,1000,72882,1000,2683957,0,0,orders;lineitem;part;partsupp;supplier,40179,0,0,0,0,0,0,59.0,1713
2026-09-19T19:39:51Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10536.sql,warmup,1,1,1,1,1.640,2127.906,10,3,100,5010200,100,286120600,0,0,part;partsupp;supplier,54557,0,0,0,0,0,0,59.0,1355
2026-09-19T19:39:54Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10536.sql,measured,1,1,1,1,1.626,2135.626,10,3,100,5010200,100,286120600,0,0,part;partsupp;supplier,54557,0,0,0,0,0,0,64.0,1538
2026-09-19T19:39:54Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10538.sql,warmup,1,1,1,1,0.830,114.263,4,1,1,914971,1,10979872,0,4,lineitem,11207,0,0,0,0,0,0,58.0,925
2026-09-19T19:39:54Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10538.sql,measured,1,1,1,1,0.826,115.201,4,1,1,914971,1,10979872,0,4,lineitem,11199,0,0,0,0,0,0,58.0,2238
2026-09-19T19:39:57Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10539.sql,warmup,1,1,1,1,4.795,2322.060,19,7,10,16011163,10,452334772,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,58.0,2106
2026-09-19T19:39:59Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10539.sql,measured,1,1,1,1,4.814,2319.510,19,7,10,16011163,10,452334772,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,70.0,2136
2026-09-19T19:40:04Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1054.sql,warmup,1,1,1,1,2.053,2843.367,22,7,99996,5659922,55550000,179994404,10000,3,cs;orders;customer;ts;spi;partsupp;supplier,48194,0,0,0,0,0,0,58.0,1537
2026-09-19T19:40:07Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1054.sql,measured,1,1,1,1,2.053,2841.843,22,7,99996,5659976,55550000,179998184,10000,3,cs;orders;customer;ts;spi;partsupp;supplier,48194,0,0,0,0,0,0,59.0,1660
2026-09-19T19:40:13Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10541.sql,warmup,1,1,1,1,5.638,5699.850,19,6,10,19973088,10,435565198,1,4,lineitem;partsupp;orders;customer;supplier;nation,29579820,0,0,0,0,0,0,59.0,2183
2026-09-19T19:40:19Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10541.sql,measured,1,1,1,1,5.645,5691.542,19,6,10,19973088,10,435565198,1,4,lineitem;partsupp;orders;customer;supplier;nation,29579820,0,0,0,0,0,0,72.0,2265
2026-09-19T19:40:23Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10542.sql,warmup,1,1,1,1,0.972,1156.570,5,2,100,2083940,100,24120864,0,0,lineitem;ixtest_lineitem_shipdate,105764,0,0,0,0,0,0,60.0,1150
2026-09-19T19:40:24Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10542.sql,measured,1,1,1,1,0.960,1153.310,5,2,100,2083940,100,24120864,0,0,lineitem;ixtest_lineitem_shipdate,105764,0,0,0,0,0,0,67.0,1113
2026-09-19T19:40:31Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10543.sql,warmup,1,1,1,1,3.423,4553.719,19,5,10,33756745,10,1098035980,0,4,lineitem;partsupp;supplier;nation;part,116499,0,0,0,0,0,0,58.0,2139
2026-09-19T19:40:36Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10543.sql,measured,1,1,1,1,3.421,4556.155,19,5,10,33756745,10,1098035980,0,4,lineitem;partsupp;supplier;nation;part,116498,0,0,0,0,0,0,75.0,2161
2026-09-19T19:40:40Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10544.sql,warmup,1,1,1,1,2.498,1759.310,18,6,25,10112662,125,328238818,0,4,lineitem;orders;ixtest_orders_orderdate;customer;nation;region,142598,0,0,0,0,0,0,60.0,2133
2026-09-19T19:40:42Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10544.sql,measured,1,1,1,1,2.474,1750.752,18,6,25,10112662,125,328238818,0,4,lineitem;orders;ixtest_orders_orderdate;customer;nation;region,142599,0,0,0,0,0,0,61.0,2316
2026-09-19T19:40:50Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10545.sql,warmup,1,1,1,1,6.203,5899.201,21,6,10,46696964,10,1514940226,0,4,lineitem;orders;customer;partsupp;supplier;part,145632,0,0,0,0,0,0,58.0,1940
2026-09-19T19:40:56Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10545.sql,measured,1,1,1,1,6.179,5920.091,21,6,10,46696913,10,1514936707,0,4,lineitem;orders;customer;partsupp;supplier;part,145633,0,0,0,0,0,0,62.0,2106
2026-09-19T19:40:59Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10546.sql,warmup,1,1,1,1,3.362,1310.586,22,7,25,9231767,125,403323690,0,4,lineitem;ixtest_lineitem_shipdate;partsupp;supplier;nation;region;part,109696,0,0,0,0,0,0,59.0,1787
2026-09-19T19:41:01Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10546.sql,measured,1,1,1,1,3.354,1315.477,22,7,25,9231767,125,403323690,0,4,lineitem;ixtest_lineitem_shipdate;partsupp;supplier;nation;region;part,109696,0,0,0,0,0,0,72.0,2205
2026-09-19T19:41:04Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10547.sql,warmup,1,1,1,1,2.514,683.064,19,6,25,8282056,125,200101250,0,4,lineitem;orders;ixtest_orders_orderdate;customer;nation;region,142568,0,0,0,0,0,0,59.0,1975
2026-09-19T19:41:04Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10547.sql,measured,1,1,1,1,2.525,690.438,19,6,25,8282056,125,200101250,0,4,lineitem;orders;ixtest_orders_orderdate;customer;nation;region,142568,0,0,0,0,0,0,59.0,2172
2026-09-19T19:41:08Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10548.sql,warmup,1,1,1,1,3.467,1519.140,18,7,116784,4457143,200000,134206382,29,4,partsupp;nation;region;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,58.0,1975
2026-09-19T19:41:10Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10548.sql,measured,1,1,1,1,3.479,1520.604,18,7,116784,4457143,200000,134206382,29,4,partsupp;nation;region;supplier;ixtest_supplier_nationkey;lineitem;part,5295863,0,0,0,0,0,0,71.0,2208
2026-09-19T19:41:14Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10549.sql,warmup,1,1,1,1,4.940,1488.066,18,7,10,4347658,10,126436377,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,58.0,1975
2026-09-19T19:41:15Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10549.sql,measured,1,1,1,1,4.925,1492.242,18,7,10,4347658,10,126436377,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295863,0,0,0,0,0,0,70.0,2139
2026-09-19T19:41:18Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10550.sql,warmup,1,1,1,1,2.584,468.536,15,5,10,965306,10,35449324,4,0,part;supplier;nation;region;partsupp,169277,0,0,0,0,0,0,58.0,1187
2026-09-19T19:41:18Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10550.sql,measured,1,1,1,1,2.578,461.426,15,5,10,965306,10,35449324,4,0,part;supplier;nation;region;partsupp,169277,0,0,0,0,0,0,58.0,1363
2026-09-19T19:41:23Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10551.sql,warmup,1,1,1,1,4.506,2745.455,19,6,10,16311409,10,554774621,0,4,lineitem;orders;ixtest_orders_orderdate;partsupp;supplier;part,145409,0,0,0,1455,2570,0,56.0,1656
2026-09-19T19:41:26Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10551.sql,measured,1,1,1,1,4.492,2796.310,19,6,10,16310509,10,554683721,0,4,lineitem;orders;ixtest_orders_orderdate;partsupp;supplier;part,145407,0,0,0,1370,2485,0,64.0,1695
2026-09-19T19:41:29Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10553.sql,warmup,1,1,1,1,1.029,401.784,7,2,7,1830042,7,21050149,0,4,lineitem;ixtest_lineitem_shipdate,105858,0,0,0,0,0,0,56.0,2063
2026-09-19T19:41:30Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10553.sql,measured,1,1,1,1,1.013,397.284,7,2,7,1830042,7,21050149,0,4,lineitem;ixtest_lineitem_shipdate,105858,0,0,0,0,0,0,56.0,1975
2026-09-19T19:41:34Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10554.sql,warmup,1,1,1,1,1.658,2327.084,10,3,100,5010200,100,286120600,0,0,part;partsupp;supplier,54557,0,0,0,0,0,0,55.0,1297
2026-09-19T19:41:36Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10554.sql,measured,1,1,1,1,1.660,2320.434,10,3,100,5010200,100,286120600,0,0,part;partsupp;supplier,54557,0,0,0,0,0,0,65.0,1209
2026-09-19T19:41:40Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10555.sql,warmup,1,1,1,1,1.122,1940.336,5,1,4,6001279,6,150045479,0,4,lineitem,112628,0,0,0,0,0,0,55.0,2159
2026-09-19T19:41:43Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10555.sql,measured,1,1,1,1,1.119,1937.712,5,1,4,6001279,6,150045479,0,4,lineitem,112628,0,0,0,0,0,0,64.0,2094
2026-09-19T19:41:47Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10556.sql,warmup,1,1,1,1,2.577,1980.671,18,5,25,22954320,25,628753650,0,4,lineitem;supplier;nation;orders;customer,140304,0,0,0,0,0,0,56.0,1903
